tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
1384.14003656,8.5,9.1458,2.4968,0.0209476,85.348,113.0634,0.200576,3.1732,5.7914,,5.7069,173.8171,Mt Messenger,cheal-2,,105.6178,0.195662,5.6770000000000005,5.6996,43.3399,1241.35,-39.3869674,174.3046495
1384.27865198,8.5,9.1451,2.4928,0.0191354,85.5769,114.9567,0.204074,3.1983,5.7669,,5.6763,173.8429,Mt Messenger,cheal-2,,107.2168,0.198885,5.6542,5.6731,43.3377,1237.4869,-39.3869674,174.3046495
1384.4172674000001,8.5,9.1444,2.4891,0.0178704,85.7843,115.4485,0.206245,3.2214,5.7297,,5.6372,173.8212,Mt Messenger,cheal-2,,107.6,0.200878,5.619,5.6374,43.3358,1235.1062,-39.3869674,174.3046495
1384.55588282,8.5,9.1439,2.4868,0.0190364,85.8958,109.7134,0.202516,3.2357,5.6359,,5.5607,173.5884,Mt Messenger,cheal-2,,102.5813,0.197412,5.5282,5.5607,43.3353,1239.3109,-39.3869674,174.3046495
1384.6944982399998,8.5,9.1434,2.4846,0.0202024,86.0073,103.9783,0.198787,3.25,5.5422,,5.4842,173.3556,Mt Messenger,cheal-2,,97.5625,0.193946,5.4375,5.484,43.3348,1243.5157,-39.3869674,174.3046495
1384.83311366,8.5,9.143,2.4824,0.021368400000000003,86.1188,98.2431,0.195059,3.2643,5.4485,,5.4077,173.1228,Mt Messenger,cheal-2,,92.5438,0.19048,5.3467,5.4072,43.3343,1247.7206,-39.3869674,174.3046495
1384.97172908,8.5,9.1441,2.4805,0.0213997,86.3407,101.3144,0.195296,3.2260000000000004,5.3975,,5.3704,172.9532,Mt Messenger,cheal-2,,95.2215,0.190642,5.2963,5.37,43.3289,1246.4093,-39.3869674,174.3046495
1385.1103445,8.5,9.1454,2.4787,0.0213089,86.5745,105.3328,0.195959,3.1819,5.351,,5.3373,172.7904,Mt Messenger,cheal-2,,98.7271,0.191195,5.2504,5.3371,43.323,1244.5049,-39.3869674,174.3046495
1385.2489599199994,8.5,9.1466,2.4768,0.0212181,86.8083,109.3512,0.196623,3.1379,5.3045,,5.3043,172.6276,Mt Messenger,cheal-2,,102.2327,0.191748,5.2044,5.3042,43.3171,1242.6003,-39.3869674,174.3046495
1385.38757534,8.5,9.147,2.4767,0.0213041,86.9738,111.214,0.197272,3.128,5.2589,,5.2664,172.4252,Mt Messenger,cheal-2,,103.8774,0.192388,5.1596,5.267,43.3199,1242.7063,-39.3869674,174.3046495
1385.52619076,8.5,9.1468,2.4777,0.0214975,87.0979,111.7669,0.197913,3.1388,5.2137,,5.2257,172.1987,Mt Messenger,cheal-2,,104.3916,0.193081,5.1155,5.2272,43.328,1244.0339,-39.3869674,174.3046495
1385.66480618,8.5,9.1466,2.4786,0.021690900000000003,87.2219,112.3198,0.198555,3.1496,5.1685,,5.1849,171.9723,Mt Messenger,cheal-2,,104.9057,0.193773,5.0713,5.1874,43.33600000000001,1245.3615,-39.3869674,174.3046495
1385.8034215999999,8.5,9.1463,2.4798,0.0219471,87.3101,112.4704,0.199891,3.1595,5.1358,,5.1556,171.78400000000005,Mt Messenger,cheal-2,,105.0624,0.195089,5.0394,5.1585,43.3407,1246.899,-39.3869674,174.3046495
1385.94203702,8.5,9.1459,2.4817,0.022324700000000003,87.3293,111.8442,0.202569,3.1674,5.1271,,5.1484,171.6694,Mt Messenger,cheal-2,,104.5291,0.197607,5.0310000000000015,5.1507,43.3387,1248.842,-39.3869674,174.3046495
