tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
964.17739311054,8.5,9.5785,2.3761,0.005964,105.5834,106.3577,0.345992,3.2077,5.4952,5.3279999999999985,4.9579,-40.7973,Urenui Fm,cheal-b4,,,0.348649,,,46.8683,1514.9153,-39.375433799999996,174.3074244
964.300723496144,8.5,9.5765,2.3791,0.009165,106.0923,107.6657,0.339019,3.2148,5.4609,5.279,4.9096,-40.3277,Urenui Fm,cheal-b4,,,0.341895,,,46.8683,1524.8721,-39.375433799999996,174.3074244
964.424053881748,8.5,9.5744,2.382,0.012366,106.6012,108.9737,0.332047,3.2219,5.4266,5.23,4.8613,-39.8582,Urenui Fm,cheal-b4,,,0.33514,,,46.8683,1534.8287,-39.375433799999996,174.3074244
964.5473842673524,8.5,9.5647,2.384,0.013464,106.7835,109.4361,0.328874,3.2175,5.4108,5.202000000000001,4.8403,-39.4678,Urenui Fm,cheal-b4,,,0.33213000000000004,,,46.8683,1542.2778,-39.375433799999996,174.3074244
964.6707146529563,8.5,9.5381,2.3838,0.00993,106.2465,108.0368,0.334066,3.1878,5.4356,5.2205,4.8795,-39.2518,Urenui Fm,cheal-b4,,,0.337366,,,46.8683,1544.2064,-39.375433799999996,174.3074244
964.7940450385603,8.5,9.5114,2.3837,0.006396,105.7095,106.6375,0.339258,3.1581,5.4605,5.239,4.9187,-39.0358,Urenui Fm,cheal-b4,,,0.34260100000000004,,,46.8683,1546.1349,-39.375433799999996,174.3074244
964.9173754241644,8.5,9.485,2.3835,0.002922,105.1793,105.2914,0.343916,3.1308,5.4852,5.2573,4.9567,-38.8374,Urenui Fm,cheal-b4,,,0.347302,,,46.8683,1547.8489,-39.375433799999996,174.3074244
965.0407058097687,8.5,9.466,2.382,0.001263,104.8559,105.5819,0.332142,3.1756,5.5051,5.2704,4.9583,-39.1791,Urenui Fm,cheal-b4,,,0.335591,,,46.8683,1542.967,-39.375433799999996,174.3074244
965.1640361953728,8.5,9.4469,2.3805,-0.000396,104.5326,105.8725,0.320368,3.2204,5.5249,5.2835,4.96,-39.5207,Urenui Fm,cheal-b4,,,0.323879,,,46.8683,1538.0851,-39.375433799999996,174.3074244
965.287366580977,8.5,9.4278,2.3791,-0.002054,104.2092,106.163,0.308594,3.2652,5.5448,5.2966,4.9617,-39.8624,Urenui Fm,cheal-b4,,,0.31216700000000003,,,46.8683,1533.2031,-39.375433799999996,174.3074244
965.4106969665808,8.5,9.4403,2.3766,-0.0017350000000000002,104.377,107.6555,0.313809,3.2631,5.5075,5.2488,4.9159,-40.2643,Urenui Fm,cheal-b4,,,0.317318,,,46.8683,1530.5032,-39.375433799999996,174.3074244
965.5340273521853,8.5,9.4632,2.3739,-0.000758,104.7079,109.5472,0.324667,3.2455,5.4512,5.1809,4.8544,-40.6862,Urenui Fm,cheal-b4,,,0.328069,,,46.8683,1528.5279999999998,-39.375433799999996,174.3074244
965.6573577377893,8.5,9.4862,2.3711,0.000219,105.0389,111.4389,0.335524,3.2279,5.3949,5.113,4.7929,-41.1081,Urenui Fm,cheal-b4,,,0.33881999999999995,,,46.8683,1526.5527,-39.375433799999996,174.3074244
965.7806881233932,8.5,9.4948,2.3704,0.001,105.2622,112.0582,0.339462,3.2144,5.4094,5.1185,4.7846,-41.2322,Urenui Fm,cheal-b4,,,0.342684,,,46.8683,1524.833,-39.375433799999996,174.3074244
965.9040185089972,8.5,9.4873,2.3721,0.001561,105.364,111.2416,0.335589,3.2055,5.5036,5.2068,4.8362,-41.0202,Urenui Fm,cheal-b4,,,0.338778,,,46.8683,1523.4016,-39.375433799999996,174.3074244
966.0273488946016,8.5,9.4798,2.3738,0.002121,105.4657,110.4249,0.331717,3.1966,5.5979,5.2951,4.8878,-40.8083,Urenui Fm,cheal-b4,,,0.334872,,,46.8683,1521.9702,-39.375433799999996,174.3074244
966.1506792802057,8.5,9.4726,2.377,0.0028350000000000003,105.5312,109.716,0.329166,3.1883,5.6724,5.3665,4.928,-40.5685,Urenui Fm,cheal-b4,,,0.332298,,,46.8683,1521.1653,-39.375433799999996,174.3074244
966.2740096658097,8.5,9.4662,2.3865,0.004209,105.4407,109.4694,0.332289,3.1828,5.6622,5.3652,4.919,-40.2091,Urenui Fm,cheal-b4,,,0.335444,,,46.8683,1523.0486,-39.375433799999996,174.3074244
966.3973400514136,8.5,9.4598,2.396,0.005584,105.3502,109.2227,0.335413,3.1773,5.652,5.364,4.91,-39.8498,Urenui Fm,cheal-b4,,,0.338589,,,46.8683,1524.9319,-39.375433799999996,174.3074244
966.520670437018,8.5,9.4534,2.4055,0.006958,105.2597,108.976,0.338536,3.1717,5.6418,5.3627,4.9011,-39.4905,Urenui Fm,cheal-b4,,,0.34173400000000004,,,46.8683,1526.8153,-39.375433799999996,174.3074244
966.644000822622,8.5,9.4752,2.4016,0.0062840000000000005,105.3643,108.1887,0.3297,3.1646,5.5905,5.3122,4.8751,-39.6622,Urenui Fm,cheal-b4,,,0.33299,,,46.8683,1528.469,-39.375433799999996,174.3074244
966.767331208226,8.5,9.4999,2.3964,0.005403,105.4886,107.3466,0.319655,3.1573,5.5352,5.2569,4.8475,-39.8877,Urenui Fm,cheal-b4,,,0.323043,,,46.8683,1530.0995,-39.375433799999996,174.3074244
966.8906615938304,8.5,9.5245,2.3911,0.004521,105.6129,106.5046,0.309609,3.15,5.4798,5.2015,4.8198,-40.1132,Urenui Fm,cheal-b4,,,0.313096,,,46.8683,1531.7301,-39.375433799999996,174.3074244
967.0139919794343,8.5,9.506,2.3891,0.004093,105.8589,103.8913,0.316644,3.1548,5.438,5.1632,4.7948,-40.2047,Urenui Fm,cheal-b4,,,0.320096,,,46.8683,1528.1178,-39.375433799999996,174.3074244
967.1373223650382,8.5,9.4617,2.3891,0.003933,106.1772,100.2256,0.333827,3.167,5.4043,5.135,4.7713,-40.2165,Urenui Fm,cheal-b4,,,0.337164,,,46.8683,1521.3907,-39.375433799999996,174.3074244
967.2606527506427,8.5,9.4175,2.389,0.003774,106.4954,96.5599,0.35101,3.1791,5.3706,5.1069,4.7478,-40.2283,Urenui Fm,cheal-b4,,,0.354233,,,46.8683,1514.6636,-39.375433799999996,174.3074244
967.3839831362468,8.5,9.3933,2.3929,0.003761,106.3017,95.2163,0.360219,3.1845,5.3724,5.1189,4.7615,-40.1012,Urenui Fm,cheal-b4,,,0.363395,,,46.8683,1515.08,-39.375433799999996,174.3074244
967.5073135218512,8.5,9.4068,2.4044,0.004026,105.1421,98.2532,0.354385,3.1774,5.4413,5.2065,4.8455,-39.7119,Urenui Fm,cheal-b4,,,0.357642,,,46.8683,1528.9714,-39.375433799999996,174.3074244
967.6306439074552,8.5,9.4204,2.4158,0.004291,103.9826,101.29,0.348552,3.1703,5.5102,5.2942,4.9296,-39.3227,Urenui Fm,cheal-b4,,,0.351889,,,46.8683,1542.8629999999994,-39.375433799999996,174.3074244
967.7539742930593,8.5,9.4336,2.4256,0.004473,102.9628,104.0873,0.342977,3.1625,5.5675,5.3681,5.0024,-38.9569,Urenui Fm,cheal-b4,,,0.346389,,,46.8683,1555.7438,-39.375433799999996,174.3074244
967.8773046786632,8.5,9.4416,2.4107,0.003475,103.9334,103.4742,0.341091,3.1443,5.4597,5.2469,4.9161,-38.9239,Urenui Fm,cheal-b4,,,0.344478,,,46.8683,1554.2317,-39.375433799999996,174.3074244
968.0006350642676,8.5,9.4497,2.3958,0.002478,104.904,102.861,0.33920500000000003,3.1262,5.3519,5.1257,4.8297,-38.891,Urenui Fm,cheal-b4,,,0.342568,,,46.8683,1552.7196,-39.375433799999996,174.3074244
968.1239654498717,8.5,9.4577,2.3809,0.001481,105.8746,102.2479,0.337319,3.108,5.2441,5.0045,4.7434,-38.858,Urenui Fm,cheal-b4,,,0.340658,,,46.8683,1551.2075,-39.375433799999996,174.3074244
968.2472958354756,8.5,9.4351,2.3812,0.0031620000000000003,106.0672,104.8469,0.32942,3.1211,5.2517,5.0024,4.7499,-39.2167,Urenui Fm,cheal-b4,,,0.332805,,,46.8683,1551.1598,-39.375433799999996,174.3074244
968.37062622108,8.5,9.4041,2.3857,0.005579,106.0464,108.3267,0.319872,3.1429,5.2909,5.033,4.7819,-39.6828,Urenui Fm,cheal-b4,,,0.323322,,,46.8683,1551.5137,-39.375433799999996,174.3074244
968.4939566066839,8.5,9.3731,2.3902,0.007995,106.0256,111.8066,0.310324,3.1647,5.3301,5.0635,4.8139,-40.1489,Urenui Fm,cheal-b4,,,0.313839,,,46.8683,1551.8676,-39.375433799999996,174.3074244
968.6172869922881,8.5,9.3575,2.4043,0.017758000000000003,105.3892,112.9679,0.302616,3.2009,5.6451,5.3608,5.0522,-40.4203,Urenui Fm,cheal-b4,,,0.30617300000000003,,,46.8683,1547.7792,-39.375433799999996,174.3074244
968.740617377892,8.5,9.3569,2.4278,0.034753,104.1467,111.8468,0.29672,3.2512,6.2314,5.9206,5.4937,-40.5002,Urenui Fm,cheal-b4,,,0.300294,,,46.8683,1539.3181,-39.375433799999996,174.3074244
968.863947763496,8.5,9.3563,2.4513,0.051747,102.9042,110.7257,0.290824,3.3016,6.8177,6.4803,5.9351,-40.5801,Urenui Fm,cheal-b4,,,0.294415,,,46.8683,1530.8569,-39.375433799999996,174.3074244
968.9872781491,8.5,9.3513,2.462,0.061405,102.1272,109.8492,0.287938,3.3318,7.1425,6.7906,6.1779,-40.5535,Urenui Fm,cheal-b4,,,0.291516,,,46.8683,1524.9642,-39.375433799999996,174.3074244
969.1106085347044,8.5,9.3309,2.4285,0.045513,102.9715,109.8241,0.295536,3.2915,6.5568,6.2319,5.7287,-40.1563,Urenui Fm,cheal-b4,,,0.29899000000000003,,,46.8683,1528.0155,-39.375433799999996,174.3074244
969.2339389203083,8.5,9.3106,2.3949,0.02962,103.8157,109.7991,0.303135,3.2512,5.9712,5.6733,5.2795,-39.759,Urenui Fm,cheal-b4,,,0.306465,,,46.8683,1531.0669,-39.375433799999996,174.3074244
969.3572693059123,8.5,9.2902,2.3614,0.013728,104.66,109.774,0.310733,3.2109,5.3855,5.1146,4.8303,-39.3617,Urenui Fm,cheal-b4,,,0.313939,,,46.8683,1534.1183,-39.375433799999996,174.3074244
969.4805996915168,8.5,9.3583,2.36,0.009656,104.7411,108.061,0.31695300000000004,3.1934,5.3504,5.086,4.8164,-39.0008,Urenui Fm,cheal-b4,,,0.319956,,,46.8683,1518.9052,-39.375433799999996,174.3074244
969.6039300771208,8.5,9.4319,2.3607,0.006308,104.7755,106.2446,0.323089,3.1773,5.3491,5.0899,4.8291,-38.6421,Urenui Fm,cheal-b4,,,0.325882,,,46.8683,1502.5728,-39.375433799999996,174.3074244
969.7271458333333,8.5,9.5054,2.3613,0.00296,104.8099,104.4282,0.329225,3.1612,5.3478,5.0937,4.8418,-38.2833,Urenui Fm,cheal-b4,,,0.331809,,,46.8683,1486.2404,-39.375433799999996,174.3074244
969.8501770833333,8.5,9.5072,2.3666,0.001472,104.962,104.4721,0.327444,3.1641,5.3277,5.0821,4.8252,-38.4017,Urenui Fm,cheal-b4,,,0.330203,,,46.8683,1505.8812,-39.375433799999996,174.3074244
969.9732083333333,8.5,9.4722,2.3743,0.000935,105.1743,105.4683,0.321612,3.1767,5.297999999999999,5.0625,4.7935,-38.7644,Urenui Fm,cheal-b4,,,0.324741,,,46.8683,1543.9371,-39.375433799999996,174.3074244
970.0962395833333,8.5,9.4373,2.382,0.000398,105.3866,106.4646,0.315779,3.1893,5.2683,5.0428,4.7618,-39.127,Urenui Fm,cheal-b4,,,0.319279,,,46.8683,1581.9929,-39.375433799999996,174.3074244
970.2192708333333,8.5,9.4062,2.39,-0.000169,105.2626,106.9316,0.31542800000000004,3.1931,5.2774,5.0569,4.7687,-39.3489,Urenui Fm,cheal-b4,,,0.31910700000000003,,,46.8683,1597.371,-39.375433799999996,174.3074244
970.3423020833334,8.5,9.3813,2.3985,-0.000785,104.5914,106.5372,0.323998,3.1827,5.3495,5.1259,4.8386,-39.3419,Urenui Fm,cheal-b4,,,0.327543,,,46.8683,1575.839,-39.375433799999996,174.3074244
970.4653333333333,8.5,9.3564,2.4071,-0.001402,103.9201,106.1428,0.332568,3.1722,5.4216,5.1948,4.9084,-39.3348,Urenui Fm,cheal-b4,,,0.33598,,,46.8683,1554.307,-39.375433799999996,174.3074244
970.5883645833333,8.5,9.333,2.415,-0.001403,103.2789,105.9015,0.34060300000000004,3.1665,5.4882,5.2602,4.9731,-39.2879,Urenui Fm,cheal-b4,,,0.34386300000000003,,,46.8683,1534.2959,-39.375433799999996,174.3074244
970.7113958333334,8.5,9.3233,2.418,0.004155,102.9085,107.0425,0.343808,3.2039,5.5049,5.2937,4.9909,-38.8822,Urenui Fm,cheal-b4,,,0.346752,,,46.8683,1528.0122,-39.375433799999996,174.3074244
970.8344270833336,8.5,9.3136,2.421,0.009713,102.5381,108.1834,0.347012,3.2412,5.5217,5.3273,5.0087,-38.4765,Urenui Fm,cheal-b4,,,0.349641,,,46.8683,1521.7285,-39.375433799999996,174.3074244
970.9574583333333,8.5,9.3039,2.4239,0.015272,102.1676,109.3244,0.350217,3.2786,5.5384,5.3608,5.0265,-38.0708,Urenui Fm,cheal-b4,,,0.352531,,,46.8683,1515.4447,-39.375433799999996,174.3074244
971.0804895833336,8.5,9.3373,2.4186,0.019116,102.8553,108.5566,0.34665,3.2828,5.4925,5.3157,5.0035,-38.1179,Urenui Fm,cheal-b4,,,0.349132,,,46.8683,1516.3337,-39.375433799999996,174.3074244
971.2035208333334,8.5,9.3802,2.4114,0.022582,103.7769,107.3666,0.341586,3.2798,5.4328,5.2533,4.9714,-38.2651,Urenui Fm,cheal-b4,,,0.344344,,,46.8683,1518.8091,-39.375433799999996,174.3074244
971.3265520833336,8.5,9.4231,2.4042,0.026048,104.6985,106.1766,0.336523,3.2767,5.3729999999999976,5.1908,4.9394,-38.4123,Urenui Fm,cheal-b4,,,0.339555,,,46.8683,1521.2843,-39.375433799999996,174.3074244
971.4495833333336,8.5,9.4168,2.3968,0.023355,104.8495,104.7684,0.333474,3.2594,5.2935,5.1065,4.8885,-38.677,Urenui Fm,cheal-b4,,,0.336619,,,46.8683,1516.8939,-39.375433799999996,174.3074244
971.5726145833336,8.5,9.3684,2.3893,0.015374,104.339,103.1727,0.332156,3.2298,5.197,5.0034,4.8214,-39.0424,Urenui Fm,cheal-b4,,,0.335273,,,46.8683,1506.609,-39.375433799999996,174.3074244
971.6956458333334,8.5,9.32,2.3818,0.007393,103.8284,101.5771,0.330837,3.2003,5.1006,4.9003,4.7544,-39.4079,Urenui Fm,cheal-b4,,,0.333927,,,46.8683,1496.3242,-39.375433799999996,174.3074244
971.8186770833332,8.5,9.2779,2.3816,0.00107,102.8425,100.1617,0.332048,3.1979,5.1453,4.9391,4.8127,-39.9649,Urenui Fm,cheal-b4,,,0.335092,,,46.8683,1496.251,-39.375433799999996,174.3074244
971.9417083333336,8.5,9.254,2.4025,-0.000469,100.4835,99.267,0.340562,3.2741,5.5977,5.388,5.2329,-41.0751,Urenui Fm,cheal-b4,,,0.343508,,,46.8683,1525.6661,-39.375433799999996,174.3074244
972.0647395833334,8.5,9.2301,2.4233,-0.002008,98.1245,98.3723,0.349076,3.3503,6.0501,5.8368,5.6532,-42.1853,Urenui Fm,cheal-b4,,,0.351923,,,46.8683,1555.0814,-39.375433799999996,174.3074244
972.1877708333334,8.5,9.2061,2.4442,-0.003547,95.7655,97.4776,0.357591,3.4265,6.5026,6.2857,6.0734,-43.2955,Urenui Fm,cheal-b4,,,0.360339,,,46.8683,1584.4967,-39.375433799999996,174.3074244
972.3108020833333,8.5,9.137,2.4337,-0.00399,97.9678,99.3457,0.356056,3.3907,6.1996,5.9836,5.7796,-42.2137,Urenui Fm,cheal-b4,,,0.358668,,,46.8683,1541.4589,-39.375433799999996,174.3074244
972.4338333333336,8.5,9.0667,2.4223,-0.004406,100.2805,101.2807,0.35427800000000004,3.3522,5.8784,5.6635,5.4684,-41.0789,Urenui Fm,cheal-b4,,,0.356754,,,46.8683,1496.6682,-39.375433799999996,174.3074244
972.5568645833334,8.5,8.9965,2.411,-0.004822,102.5931,103.2156,0.3525,3.3137,5.5571,5.3433,5.1573,-39.9441,Urenui Fm,cheal-b4,,,0.354839,,,46.8683,1451.8776,-39.375433799999996,174.3074244
972.6798958333336,8.5,8.9873,2.4061,-0.004850999999999999,103.2009,103.724,0.350114,3.2931,5.4476,5.2327,5.0476,-39.1909,Urenui Fm,cheal-b4,,,0.352616,,,46.8683,1469.2839,-39.375433799999996,174.3074244
972.8029270833333,8.5,9.0048,2.4039,-0.00471,103.0624,103.608,0.347463,3.2804,5.4307,5.2138,5.0262,-38.6047,Urenui Fm,cheal-b4,,,0.35025700000000004,,,46.8683,1513.9163,-39.375433799999996,174.3074244
972.9259583333336,8.5,9.0223,2.4018,-0.004569,102.9239,103.4919,0.344812,3.2676,5.4138,5.1949,5.0047,-38.0186,Urenui Fm,cheal-b4,,,0.347898,,,46.8683,1558.5486,-39.375433799999996,174.3074244
973.0489895833334,8.5,9.0275,2.4002,-0.004499,102.7275,103.4583,0.34181,3.2552,5.4167,5.2002,4.9905,-37.7713,Urenui Fm,cheal-b4,,,0.345051,,,46.8683,1617.9589,-39.375433799999996,174.3074244
973.1720208333336,8.5,9.0156,2.3993,-0.004527000000000001,102.4493,103.5411,0.33831100000000003,3.2433,5.4477,5.2399,4.9867,-38.0023,Urenui Fm,cheal-b4,,,0.341514,,,46.8683,1698.2264,-39.375433799999996,174.3074244
973.2950520833333,8.5,9.0036,2.3985,-0.004555,102.1711,103.6239,0.334812,3.2313,5.4786,5.2796,4.9828,-38.2333,Urenui Fm,cheal-b4,,,0.337978,,,46.8683,1778.494,-39.375433799999996,174.3074244
973.4180833333336,8.5,8.9911,2.3981,-0.004352,101.9386,103.7813,0.331395,3.2186,5.5033,5.3107,4.978,-38.4349,Urenui Fm,cheal-b4,,,0.334508,,,46.8683,1840.4528,-39.375433799999996,174.3074244
973.5411145833334,8.5,8.9749,2.4007,-0.002651,102.0021,104.4218,0.328506,3.2015,5.488,5.2871,4.9667,-38.4463,Urenui Fm,cheal-b4,,,0.331474,,,46.8683,1783.9424,-39.375433799999996,174.3074244
973.6641458333336,8.5,8.9588,2.4033,-0.00095,102.0655,105.0623,0.325617,3.1844,5.4726,5.2634,4.9553,-38.4576,Urenui Fm,cheal-b4,,,0.32844,,,46.8683,1727.4321,-39.375433799999996,174.3074244
973.7871770833333,8.5,8.9426,2.4059,0.0007509999999999999,102.1289,105.7028,0.322728,3.1672,5.4573,5.2397,4.944,-38.469,Urenui Fm,cheal-b4,,,0.325406,,,46.8683,1670.9219,-39.375433799999996,174.3074244
973.9102083333336,8.5,8.9483,2.4061,0.001172,102.4691,106.8698,0.328221,3.168,5.4181,5.1996,4.9194,-38.2774,Urenui Fm,cheal-b4,,,0.330963,,,46.8683,1656.928,-39.375433799999996,174.3074244
974.0332395833334,8.5,8.9578,2.4059,0.001372,102.857,108.1275,0.33515700000000004,3.1719,5.3748,5.1566,4.8926,-38.0509,Urenui Fm,cheal-b4,,,0.338001,,,46.8683,1650.2601,-39.375433799999996,174.3074244
974.1562708333333,8.5,8.9672,2.4058,0.001573,103.2448,109.3852,0.342094,3.1758,5.3316,5.1137,4.8657,-37.8244,Urenui Fm,cheal-b4,,,0.345038,,,46.8683,1643.5923,-39.375433799999996,174.3074244
974.2793020833333,8.5,8.9478,2.4059,0.000802,103.1826,108.9298,0.34339400000000003,3.1686,5.3363,5.1164,4.8729,-37.8085,Urenui Fm,cheal-b4,,,0.346411,,,46.8683,1632.8483,-39.375433799999996,174.3074244
974.4023333333334,8.5,8.9069,2.4063,-0.000696,102.7839,107.1935,0.340479,3.1533,5.3769,5.1532,4.9055,-37.9499,Urenui Fm,cheal-b4,,,0.343548,,,46.8683,1619.0564,-39.375433799999996,174.3074244
974.5253645833334,8.5,8.8659,2.4067,-0.002193,102.3852,105.4572,0.337565,3.138,5.4176,5.19,4.9381,-38.0914,Urenui Fm,cheal-b4,,,0.340686,,,46.8683,1605.2645,-39.375433799999996,174.3074244
974.6483958333333,8.5,8.8362,2.408,-0.003301,101.9622,104.706,0.336123,3.13,5.4425,5.2120000000000015,4.9588,-38.3075,Urenui Fm,cheal-b4,,,0.339299,,,46.8683,1590.6161,-39.375433799999996,174.3074244
974.7714270833333,8.5,8.8339,2.4116,-0.003461,101.48,106.3509,0.338264,3.1401,5.4293,5.1981,4.9505,-38.7051,Urenui Fm,cheal-b4,,,0.3415,,,46.8683,1573.884,-39.375433799999996,174.3074244
974.8944583333334,8.5,8.8317,2.4153,-0.003621,100.9978,107.9958,0.340406,3.1502,5.4161,5.1841,4.9421,-39.1026,Urenui Fm,cheal-b4,,,0.3437,,,46.8683,1557.1519,-39.375433799999996,174.3074244
975.0174895833336,8.5,8.8296,2.4189,-0.003775,100.5206,109.6357,0.342566,3.1605,5.4033,5.1704,4.9342,-39.4943,Urenui Fm,cheal-b4,,,0.34591700000000003,,,46.8683,1540.5204,-39.375433799999996,174.3074244
975.1405208333333,8.5,8.8439,2.4156,-0.0033710000000000003,100.5119,110.8041,0.346461,3.1828,5.4314,5.1889,4.97,-39.3277,Urenui Fm,cheal-b4,,,0.349667,,,46.8683,1533.3727,-39.375433799999996,174.3074244
975.2635520833333,8.5,8.8581,2.4123,-0.002968,100.5033,111.9725,0.350355,3.2052,5.4596,5.2074,5.0059,-39.1611,Urenui Fm,cheal-b4,,,0.353418,,,46.8683,1526.225,-39.375433799999996,174.3074244
975.3865833333334,8.5,8.8724,2.4089,-0.002564,100.4946,113.1409,0.35425,3.2275,5.4877,5.2259,5.0417,-38.9945,Urenui Fm,cheal-b4,,,0.357168,,,46.8683,1519.0773,-39.375433799999996,174.3074244
975.5096145833336,8.5,8.8608,2.4084,-0.002488,100.326,110.9672,0.35380900000000004,3.2363,5.5216,5.256,5.0698,-38.6236,Urenui Fm,cheal-b4,,,0.356714,,,46.8683,1526.5908,-39.375433799999996,174.3074244
975.6326458333333,8.5,8.8398,2.4089,-0.002534,100.0981,107.5552,0.351762,3.2401,5.5577,5.2904,5.0951,-38.177,Urenui Fm,cheal-b4,,,0.354702,,,46.8683,1539.5365,-39.375433799999996,174.3074244
975.7556770833336,8.5,8.8187,2.4094,-0.002579,99.8703,104.1431,0.349715,3.2438,5.5938,5.3249,5.1204,-37.7304,Urenui Fm,cheal-b4,,,0.352691,,,46.8683,1552.4822,-39.375433799999996,174.3074244
975.8787083333334,8.5,8.8067,2.4109,-0.002385,99.8769,101.7177,0.34734,3.234,5.5589,5.292000000000002,5.0854,-37.4507,Urenui Fm,cheal-b4,,,0.35038600000000003,,,46.8683,1556.6996,-39.375433799999996,174.3074244
976.0017395833332,8.5,8.806000000000003,2.4137,-0.001898,100.1714,100.5038,0.344562,3.2074,5.4367,5.1766,4.9763,-37.3762,Urenui Fm,cheal-b4,,,0.347722,,,46.8683,1550.1981,-39.375433799999996,174.3074244
976.1247708333333,8.5,8.8052,2.4165,-0.001411,100.4659,99.29,0.34178400000000003,3.1808,5.3146,5.0611,4.8673,-37.3016,Urenui Fm,cheal-b4,,,0.345057,,,46.8683,1543.6967,-39.375433799999996,174.3074244
976.2478020833332,8.5,8.8034,2.4193,-0.001001,100.6957,98.4929,0.338444,3.1602,5.2223,4.9772,4.789,-37.327,Urenui Fm,cheal-b4,,,0.341789,,,46.8683,1537.9152,-39.375433799999996,174.3074244
976.3708333333334,8.5,8.7962,2.4217,-0.000975,100.605,99.7604,0.33231900000000003,3.1689,5.2776,5.0493,4.8632,-37.8472,Urenui Fm,cheal-b4,,,0.335531,,,46.8683,1535.7001,-39.375433799999996,174.3074244
976.4938645833333,8.5,8.789,2.4241,-0.00095,100.5142,101.0279,0.326195,3.1776,5.3329,5.1215,4.9374,-38.3674,Urenui Fm,cheal-b4,,,0.329274,,,46.8683,1533.485,-39.375433799999996,174.3074244
976.6168958333333,8.5,8.7819,2.4265,-0.000924,100.4234,102.2954,0.32007,3.1863,5.3882,5.1936,5.0116,-38.8876,Urenui Fm,cheal-b4,,,0.323016,,,46.8683,1531.2699,-39.375433799999996,174.3074244
976.7399270833334,8.5,8.7851,2.4288,0.000719,100.484,101.0317,0.321495,3.2087,5.3914,5.1943,5.0066,-38.8826,Urenui Fm,cheal-b4,,,0.324392,,,46.8683,1529.381,-39.375433799999996,174.3074244
976.8629583333334,8.5,8.7896,2.431,0.0025670000000000003,100.5639,99.446,0.323881,3.2327,5.388,5.1859,4.9916,-38.8107,Urenui Fm,cheal-b4,,,0.32674000000000003,,,46.8683,1527.5336,-39.375433799999996,174.3074244
976.9859895833333,8.5,8.7941,2.4333,0.004416,100.6438,97.8603,0.326266,3.2568,5.3847,5.1774,4.9765,-38.7389,Urenui Fm,cheal-b4,,,0.329087,,,46.8683,1525.6862,-39.375433799999996,174.3074244
977.1090208333336,8.5,8.7974,2.4331,0.00484,100.723,97.949,0.326842,3.2607,5.384,5.1806,4.9807,-38.6823,Urenui Fm,cheal-b4,,,0.329648,,,46.8683,1524.4941,-39.375433799999996,174.3074244
977.2320520833334,8.5,8.7998,2.4315,0.004338,100.8018,99.125,0.326241,3.2515,5.3852,5.1911,4.9974,-38.6357,Urenui Fm,cheal-b4,,,0.329048,,,46.8683,1523.7275,-39.375433799999996,174.3074244
977.3550833333336,8.5,8.8023,2.4298,0.003836,100.8806,100.301,0.32564,3.2423,5.3863,5.2017,5.0139999999999985,-38.5891,Urenui Fm,cheal-b4,,,0.328449,,,46.8683,1522.9611,-39.375433799999996,174.3074244
977.4781145833335,8.5,8.8,2.4277,0.003049,100.9702,101.925,0.327591,3.2315,5.39,5.2167,5.025,-38.5641,Urenui Fm,cheal-b4,,,0.330361,,,46.8683,1521.6277,-39.375433799999996,174.3074244
977.6011458333336,8.5,8.7879,2.4244,0.001668,101.0823,104.4773,0.334829,3.2175,5.3991,5.2408,5.024,-38.5838,Urenui Fm,cheal-b4,,,0.337476,,,46.8683,1519.1198,-39.375433799999996,174.3074244
977.7241770833334,8.5,8.7758,2.4211,0.000288,101.1944,107.0297,0.342068,3.2035,5.4082,5.265,5.0231,-38.6035,Urenui Fm,cheal-b4,,,0.344591,,,46.8683,1516.6118,-39.375433799999996,174.3074244
977.8472083333336,8.5,8.7638,2.4181,-0.00101,101.3148,109.4098,0.34857,3.19,5.4165,5.2879999999999985,5.0228,-38.6377,Urenui Fm,cheal-b4,,,0.350985,,,46.8683,1514.6832,-39.375433799999996,174.3074244
977.9702395833336,8.5,8.7543,2.4212,-0.000529,101.614,108.1015,0.339318,3.1888,5.4085,5.2853,5.037,-38.9807,Urenui Fm,cheal-b4,,,0.341936,,,46.8683,1525.1624,-39.375433799999996,174.3074244
978.0932708333336,8.5,8.7449,2.4242,-4.9e-05,101.9132,106.7931,0.330066,3.1876,5.4005,5.2827,5.0511,-39.3236,Urenui Fm,cheal-b4,,,0.332887,,,46.8683,1535.6415,-39.375433799999996,174.3074244
978.2163020833334,8.5,8.7354,2.4272,0.000431,102.2124,105.4848,0.320815,3.1865,5.3926,5.28,5.0652,-39.6665,Urenui Fm,cheal-b4,,,0.323839,,,46.8683,1546.1206,-39.375433799999996,174.3074244
978.3393333333336,8.5,8.7374,2.4295,-0.000202,102.24,103.4912,0.315897,3.2023,5.5091,5.3792,5.2337,-39.6033,Urenui Fm,cheal-b4,,,0.319071,,,46.8683,1542.7231,-39.375433799999996,174.3074244
