tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
651.7826977421705,8.5,8.385,2.319,,112.399,98.778,0.335,2.879,18.574,13.349,4.842,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
651.8894187909686,8.5,8.392999999999999,2.312,,112.62,100.663,0.34600000000000003,2.853,19.102,13.581,4.773,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
651.996139839767,8.5,8.377,2.307,,112.584,101.128,0.344,2.819,20.523000000000003,14.416,4.798,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
652.1035630007284,8.5,8.377,2.3080000000000003,,112.219,99.686,0.32299999999999995,2.81,21.5,15.053,4.885,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
652.2102840495266,8.5,8.416,2.317,,111.868,97.905,0.309,2.805,22.3,15.61,5.0,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
652.3177072104879,8.5,8.431000000000001,2.324,,111.524,106.585,0.309,2.819,23.109,16.095,5.045,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
652.4244282592863,8.5,8.416,2.327,,110.977,111.605,0.3,2.838,23.818,16.508,5.09,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
652.5311493080844,8.5,8.4,2.33,,110.795,113.175,0.301,2.852,24.178,16.634,5.105,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
652.6385724690457,8.5,8.416,2.333,,110.756,112.407,0.312,2.861,23.395,16.105999999999998,5.033,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
652.7452935178443,8.5,8.462,2.331,,111.092,110.281,0.33,2.854,22.09,15.33,5.079,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
652.8527166788056,8.5,8.508,2.327,,111.273,113.651,0.326,2.874,21.095,14.693,5.091,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
652.9594377276038,8.5,8.543,2.327,,111.029,109.394,0.314,2.903,22.142,15.265999999999998,5.143,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
653.066158776402,8.5,8.508,2.339,,110.287,104.641,0.301,2.94,22.959,15.723,5.1389999999999985,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
653.1735819373638,8.5,8.439,2.351,,109.053,103.552,0.306,2.935,22.859,15.795,5.061,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
653.2803029861617,8.5,8.392999999999999,2.363,,108.72,99.821,0.285,2.9160000000000004,22.841,15.863,5.0680000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
653.3877261471231,8.5,8.416,2.369,,108.715,101.811,0.301,2.91,22.787,16.044,5.144,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
653.4944471959212,8.5,8.416,2.371,,109.106,100.959,0.29100000000000004,2.942,22.927,16.17,5.134,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
653.6011682447198,8.5,8.416,2.372,,109.81,111.626,0.31,2.988,22.826,15.979,5.021,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
653.7085914056809,8.5,8.478,2.372,,110.05,117.634,0.328,3.016,22.478,15.727,5.1320000000000014,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
653.8153124544792,8.5,8.497,2.37,,110.345,120.472,0.345,3.007,21.31,14.965,5.188,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
653.9227356154406,8.5,8.616,2.36,,110.438,112.831,0.338,2.969,20.092,14.197,5.082,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.0294566642389,8.5,8.732000000000001,2.349,,110.476,111.331,0.312,2.931,19.973,14.017,4.997,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.1361777130371,8.5,8.74,2.3480000000000003,,110.879,113.724,0.32,2.928,21.269,14.84,5.099,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.2436008739986,8.5,8.647,2.349,,111.182,119.932,0.319,2.946,21.077,14.832,5.186,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.3503219227969,8.5,8.612,2.349,,111.37,120.537,0.315,2.968,21.84,15.300999999999998,5.272,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.4577450837583,8.5,8.578,2.346,,111.708,114.405,0.333,2.967,22.48,15.719,5.227,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.5644661325565,8.5,8.485,2.347,,111.648,108.812,0.336,2.96,22.186,15.57,5.134,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.6711871813546,8.5,8.516,2.347,,111.444,107.035,0.325,2.943,21.664,15.309,4.993,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.7786103423161,8.5,8.516,2.339,,111.62,112.923,0.316,2.91,21.34,15.093,4.91,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.8853313911144,8.5,8.508,2.323,,111.602,113.459,0.331,2.874,20.491,14.533,4.843,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
654.9927545520758,8.5,8.478,2.323,,111.738,112.832,0.335,2.865,20.4,14.373,4.811,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
655.099475600874,8.5,8.478,2.331,,111.709,111.239,0.334,2.875,21.349,14.856,4.978,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
655.2061966496723,8.5,8.462,2.337,,111.679,110.186,0.315,2.886,21.466,15.001,5.124,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
655.3136198106338,8.5,8.485,2.339,,111.27,109.709,0.32,2.89,21.057,14.805,5.106,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
655.4203408594318,8.5,8.485,2.336,,111.232,105.84,0.326,2.892,21.234,14.957,5.114,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
655.5277640203932,8.5,8.439,2.343,,110.845,106.585,0.331,2.901,21.209,15.091,5.224,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
655.6344850691916,8.5,8.439,2.337,,109.797,107.229,0.327,2.894,21.725,15.425,5.3870000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
655.7412061179897,8.5,8.381,2.33,,109.572,110.606,0.313,2.884,21.211,15.149,5.535,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
655.8486292789513,8.5,8.392999999999999,2.321,,109.492,113.689,0.319,2.875,19.518,14.149,5.559,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
655.9553503277494,8.5,8.4,2.325,,109.531,110.839,0.326,2.894,18.741,13.65,5.391,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
656.0627734887108,8.5,8.408,2.335,,109.569,109.468,0.345,2.924,19.607,14.212,5.404,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
656.1694945375092,8.5,8.485,2.34,,109.773,106.605,0.348,2.955,20.678,14.968,5.599,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
656.2762155863072,8.5,8.516,2.339,,108.723,111.692,0.337,2.9760000000000004,21.746,15.671,5.8039999999999985,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
656.3836387472687,8.5,8.478,2.333,,108.873,110.686,0.329,2.972,22.43,16.087,5.874,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
656.4903597960671,8.5,8.424,2.336,,108.506,112.793,0.328,2.946,22.807,16.340999999999998,5.886,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
656.5977829570284,8.5,8.404,2.339,,108.5,110.214,0.339,2.907,21.629,15.633,5.712999999999999,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
656.7045040058267,8.5,8.4,2.338,,109.108,110.049,0.34,2.883,20.214,14.717,5.4860000000000015,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
656.8112250546249,8.5,8.431000000000001,2.332,,109.396,107.753,0.343,2.8710000000000004,19.444000000000006,14.16,5.331,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
656.9186482155862,8.5,8.462,2.325,,109.819,108.733,0.322,2.853,19.757,14.358,5.447,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.0253692643846,8.5,8.431000000000001,2.318,,110.063,109.127,0.328,2.841,21.279,15.388,5.779,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.132792425346,8.5,8.416,2.314,,110.468,108.713,0.338,2.849,21.339,15.46,5.881,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.2395134741442,8.5,8.462,2.312,,110.697,108.788,0.3720000000000001,2.8680000000000003,19.814,14.45,5.563,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.3462345229426,8.5,8.508,2.32,,111.688,109.225,0.369,2.8760000000000003,18.935,13.817,5.349,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.453657683904,8.5,8.555,2.33,,111.501,112.349,0.361,2.8710000000000004,18.08,13.236,5.2170000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.5603787327021,8.5,8.485,2.346,,110.087,113.701,0.335,2.873,19.496,14.095,5.3679999999999986,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.6678018936635,8.5,8.451,2.347,,109.893,110.0,0.317,2.869,20.858,14.939,5.632999999999999,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.7745229424618,8.5,8.508,2.338,,109.943,112.059,0.31,2.855,21.387,15.275,5.651,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.88124399126,8.5,8.555,2.322,,110.439,106.845,0.322,2.815,21.629,15.373,5.38,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
657.9886671522215,8.5,8.562000000000001,2.315,,110.982,108.563,0.322,2.773,21.684,15.43,5.352,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
658.0953882010198,8.5,8.478,2.3080000000000003,,111.283,103.495,0.318,2.753,21.05,15.064,5.299,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
658.2028113619809,8.5,8.439,2.314,,111.082,106.452,0.315,2.776,20.383,14.602,5.229,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
658.3095324107793,8.5,8.37,2.317,,111.387,108.841,0.319,2.843,19.963,14.283,5.1160000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
658.4162534595774,8.5,8.354,2.323,,111.532,111.499,0.322,2.917,19.914,14.292,5.2029999999999985,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
658.5236766205388,8.5,8.408,2.318,,111.404,112.151,0.32,2.968,20.181,14.552,5.355,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
658.6303976693372,8.5,8.37,2.317,,111.35,113.429,0.342,2.989,20.601,14.84,5.412000000000001,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
658.7378208302988,8.5,8.37,2.323,,112.109,115.31,0.35700000000000004,2.994,20.253,14.668,5.439,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
658.8445418790967,8.5,8.377,2.325,,111.706,120.955,0.369,2.9810000000000003,19.141,13.899,5.2620000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
658.9512629278953,8.5,8.392999999999999,2.323,,111.79,119.63,0.341,2.945,18.62,13.496,5.238,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
659.0586860888565,8.5,8.439,2.33,,110.979,119.446,0.331,2.915,18.234,13.337,5.468,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
659.1654071376547,8.5,8.462,2.338,,109.766,115.293,0.333,2.908,19.011,13.784,5.541,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
659.2728302986162,8.5,8.485,2.355,,109.7,113.914,0.32299999999999995,2.924,20.322,14.642,5.6389999999999985,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
659.3795513474145,8.5,8.508,2.352,,109.776,111.239,0.324,2.905,20.382,14.792,5.716,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
659.4862723962127,8.5,8.539,2.343,,109.997,109.618,0.331,2.86,20.223,14.748,5.589,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
659.5936955571742,8.5,8.578,2.323,,110.322,109.445,0.328,2.815,19.748,14.411,5.396,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
659.7004166059724,8.5,8.508,2.32,,110.381,114.345,0.334,2.8280000000000003,19.61,14.361,5.487,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
659.8078397669337,8.5,8.485,2.325,,110.16,114.122,0.329,2.875,20.109,14.686,5.6110000000000015,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
659.914560815732,8.5,8.451,2.329,,110.525,119.235,0.341,2.925,20.485,14.9,5.6560000000000015,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.0212818645302,8.5,8.462,2.325,,111.034,113.757,0.342,2.9330000000000003,19.143,14.018,5.468,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.1287050254917,8.5,8.508,2.326,,111.378,115.142,0.33,2.914,18.65,13.612,5.287000000000001,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.2354260742898,8.5,8.532,2.3280000000000003,,111.507,114.071,0.327,2.8960000000000004,19.264,14.03,5.49,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.3424140401147,8.5,8.532,2.322,,111.802,119.908,0.312,2.8680000000000003,19.276,14.050999999999998,5.6110000000000015,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.4485744985673,8.5,8.601,2.3080000000000003,,111.32,119.159,0.336,2.862,19.145,13.943,5.559,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.5547349570201,8.5,8.647,2.3,,110.712,117.158,0.336,2.861,19.907,14.473,5.541,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.6615938395415,8.5,8.555,2.305,,110.55,113.792,0.34700000000000003,2.873,21.415,15.541,5.7429999999999986,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.7677542979942,8.5,8.532,2.318,,109.952,118.61,0.328,2.903,21.893,15.914,5.81,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.8746131805158,8.5,8.508,2.331,,109.68,118.424,0.325,2.926,21.574,15.706,5.646,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
660.9807736389685,8.5,8.508,2.337,,110.366,116.128,0.322,2.927,20.721,15.181,5.722,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
661.0869340974211,8.5,8.566,2.331,,110.785,115.93,0.329,2.878,20.405,14.970999999999998,5.829,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
661.1937929799428,8.5,8.585,2.32,,111.106,118.504,0.335,2.846,20.273,14.879,5.7570000000000014,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
661.2999534383954,8.5,8.547,2.312,,111.205,120.781,0.321,2.837,19.257,14.117,5.48,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
661.406812320917,8.5,8.462,2.317,,110.989,114.0,0.309,2.839,18.798,13.815,5.5,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
661.5129727793695,8.5,8.439,2.319,,110.836,106.154,0.306,2.844,18.437,13.711,5.722,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
661.6191332378222,8.5,8.462,2.323,,110.783,107.724,0.32,2.855,18.455,13.829,5.846,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
661.7259921203438,8.5,8.532,2.323,,111.404,113.394,0.334,2.877,19.021,14.119000000000002,5.625,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
661.8321525787966,8.5,8.555,2.323,,111.675,115.816,0.336,2.855,19.831,14.597,5.601,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
661.9390114613179,8.5,8.601,2.319,,111.317,118.518,0.35,2.825,20.318,14.896,5.675,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
662.0451719197707,8.5,8.601,2.316,,111.015,113.221,0.354,2.807,20.401,14.991,5.768,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
662.1513323782235,8.5,8.616,2.319,,111.094,111.197,0.34700000000000003,2.827,20.75,15.177,5.631,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
662.2581912607452,8.5,8.532,2.322,,111.622,104.893,0.348,2.872,20.821,15.15,5.4670000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
662.3643517191978,8.5,8.408,2.324,,111.793,107.766,0.336,2.917,20.421,14.800999999999998,5.2970000000000015,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
662.4712106017192,8.5,8.323,2.329,,111.579,113.968,0.336,2.937,20.002,14.586,5.3210000000000015,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
662.5773710601719,8.5,8.3,2.33,,111.133,117.963,0.326,2.929,19.857,14.505,5.3260000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
662.6835315186247,8.5,8.37,2.334,,110.794,119.756,0.326,2.929,19.493,14.255,5.1610000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
662.7903904011463,8.5,8.454,2.336,,110.911,116.247,0.333,2.947,19.496,14.233,5.037,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
662.8965508595987,8.5,8.543,2.343,,111.123,118.096,0.333,2.9610000000000003,19.536,14.276,5.024,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.0034097421203,8.5,8.462,2.337,,111.003,114.933,0.344,2.95,20.13,14.571,5.053,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.109570200573,8.5,8.424,2.332,,110.795,111.657,0.342,2.943,20.951,15.081,5.164,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.2157306590258,8.5,8.462,2.33,,110.753,105.876,0.342,2.924,20.578000000000007,14.793,5.187,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.3225895415472,8.5,8.532,2.33,,110.649,107.301,0.32299999999999995,2.901,19.686,14.242,5.082,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.42875,8.5,8.67,2.325,,110.449,109.187,0.32299999999999995,2.872,19.368,14.042,4.989,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.5356088825215,8.5,8.732000000000001,2.318,,110.201,106.651,0.322,2.884,19.316,14.009,4.964,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.6417693409743,8.5,8.77,2.323,,109.857,105.196,0.307,2.909,19.605,14.244000000000002,5.058,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.7479297994269,8.5,8.717,2.3280000000000003,,109.583,105.976,0.297,2.937,20.687,15.025,5.348,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.8547886819482,8.5,8.532,2.333,,109.586,109.445,0.302,2.9330000000000003,20.543000000000006,14.896,5.251,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
663.9609491404011,8.5,8.555,2.33,,110.003,104.461,0.322,2.915,20.179,14.703,5.211,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
664.0678080229226,8.5,8.377,2.33,,110.636,103.186,0.332,2.884,19.33,14.174,5.152,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
664.1739684813754,8.5,8.392999999999999,2.325,,111.008,102.492,0.308,2.8710000000000004,18.756,13.773,5.0939999999999985,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
664.2801289398283,8.5,8.392999999999999,2.317,,110.914,110.066,0.309,2.88,18.745,13.787,5.136,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
664.3869878223495,8.5,8.416,2.312,,110.641,106.816,0.314,2.892,18.957,13.901,5.224,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
664.4931482808024,8.5,8.392999999999999,2.313,,110.353,107.967,0.33,2.89,19.469,14.144,5.148,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
664.6000071633238,8.5,8.381,2.307,,110.219,107.261,0.335,2.904,19.752,14.359000000000002,5.239,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
664.7061676217763,8.5,8.266,2.299,,110.353,114.626,0.336,2.922,19.146,13.946,5.206,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
664.8123280802292,8.5,8.254,2.294,,111.211,116.32,0.339,2.924,18.335,13.41,5.176,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
664.9191869627508,8.5,8.262,2.3040000000000003,,111.239,113.909,0.343,2.926,18.269,13.325,5.026,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.0253474212035,8.5,8.3,2.319,,111.11,112.302,0.33,2.927,19.058,13.739,5.005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.132206303725,8.5,8.3,2.33,,110.943,110.324,0.325,2.9330000000000003,19.437,14.012,5.113,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.2383667621777,8.5,8.3,2.3280000000000003,,110.387,109.083,0.314,2.909,19.91,14.315,5.1370000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.3445272206303,8.5,8.3,2.325,,110.292,110.41,0.32,2.878,20.601,14.728,5.135,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.4513861031519,8.5,8.254,2.318,,110.631,114.24,0.326,2.875,20.127,14.404000000000002,5.009,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.5575465616046,8.5,8.216000000000001,2.322,,110.818,115.282,0.31,2.889,19.747,14.038,4.851,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.6644054441261,8.5,8.196,2.319,,111.363,111.787,0.313,2.9160000000000004,19.293,13.736,4.8,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.7705659025787,8.5,8.185,2.31,,111.473,103.088,0.314,2.931,19.144,13.595999999999998,4.787,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.8767263610314,8.5,8.162,2.303,,111.544,103.21,0.319,2.927,19.316,13.735,4.87,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
665.983585243553,8.5,8.115,2.301,,111.65,100.829,0.316,2.915,18.621,13.315,4.725,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
666.0897457020056,8.5,8.068999999999999,2.3080000000000003,,111.604,103.31,0.321,2.917,18.226,13.052,4.6160000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
666.1966045845273,8.5,8.084,2.312,,111.485,104.697,0.32299999999999995,2.947,18.289,13.147,4.631,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
666.3027650429799,8.5,8.115,2.318,,111.394,107.441,0.316,2.9760000000000004,18.467,13.281,4.758,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
666.4089255014327,8.5,8.185,2.323,,111.29,113.004,0.324,2.974,18.81,13.561,4.979,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
666.5157843839543,8.5,8.246,2.324,,111.533,117.255,0.32,2.934,18.701,13.52,5.052,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
666.6219448424067,8.5,8.285,2.322,,111.511,122.117,0.326,2.892,18.659,13.482,4.979,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
666.7288037249283,8.5,8.285,2.323,,111.904,122.493,0.315,2.881,18.565,13.37,4.9430000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
666.8349641833811,8.5,8.277000000000001,2.3280000000000003,,111.903,115.886,0.309,2.89,18.083,13.154000000000002,5.042,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
666.9411246418338,8.5,8.277000000000001,2.327,,111.606,112.771,0.292,2.893,17.935,13.066,5.001,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
667.0479835243552,8.5,8.289,2.325,,111.782,110.77,0.298,2.883,18.734,13.554,5.045,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
667.154143982808,8.5,8.339,2.318,,112.072,112.284,0.31,2.859,19.044,13.855,5.1770000000000005,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
667.2610028653294,8.5,8.431000000000001,2.311,,112.015,108.578,0.315,2.834,19.198,14.028,5.205,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
667.3671633237823,8.5,8.416,2.3040000000000003,,112.164,108.969,0.303,2.824,19.264,14.071,5.141,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
667.4733237822351,8.5,8.462,2.301,,110.006,108.615,0.312,2.826,19.614,14.363,5.251,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
667.5801826647564,8.5,8.516,2.298,,108.575,114.069,0.324,2.837,19.449,14.269,5.325,,Matemateaonga Fm,cheal-a12,,,,,,,,-39.387031,174.303977
